epoch,loss,err
85.33333333333333,0.00429987907409668,0.0
85.35,0.0039873989298939705,0.0
85.36666666666666,0.004188718739897013,0.0
85.38333333333334,0.0039042728021740913,0.0
85.4,0.003741510910913348,0.0
85.41666666666667,0.003228327725082636,0.0
85.43333333333334,0.004059768747538328,0.0
85.45,0.003370755584910512,0.0
85.46666666666667,0.003591191954910755,0.0
85.48333333333333,0.004249822348356247,0.006666666666666667
85.5,0.0036615889985114336,0.0
85.51666666666667,0.0032568080350756645,0.0
85.53333333333333,0.0033997464925050735,0.0
85.55,0.0026781552005559206,0.0
85.56666666666666,0.002600716892629862,0.0
85.58333333333333,0.002089650370180607,0.0
85.6,0.0022183749824762344,0.0
85.61666666666666,0.0023823899682611227,0.0
85.63333333333334,0.002425037557259202,0.0
85.65,0.002418826101347804,0.0
85.66666666666667,0.002099496079608798,0.0
85.68333333333334,0.002312024589627981,0.0
85.7,0.001989682437852025,0.0
85.71666666666667,0.001894403132610023,0.0
85.73333333333333,0.0018346294527873397,0.0
85.75,0.0016869108658283949,0.0
85.76666666666667,0.002049301518127322,0.0
85.78333333333333,0.0016931795980781317,0.0
85.8,0.0017577612306922674,0.0
85.81666666666666,0.0014788168482482433,0.0
85.83333333333333,0.0014860357623547316,0.0
85.85,0.0012078082654625177,0.0
85.86666666666666,0.0013324366882443428,0.0
85.88333333333334,0.0012930035591125488,0.0
85.9,0.0015362825943157077,0.0
85.91666666666667,0.0015777669614180923,0.0
85.93333333333334,0.001573738525621593,0.0
85.95,0.001833960646763444,0.0
85.96666666666667,0.002005393849685788,0.0
85.98333333333333,0.00287087494507432,0.0
86.0,0.003191715106368065,0.0
86.01666666666667,0.002952015493065119,0.0
86.03333333333333,0.002937173470854759,0.006666666666666667
86.05,0.0036634746938943863,0.02
86.06666666666666,0.0028802682645618916,0.0
86.08333333333333,0.0034070813562721014,0.0
86.1,0.002554271835833788,0.0
86.11666666666666,0.003160942578688264,0.0
86.13333333333334,0.0040029785595834255,0.0
86.15,0.003872556844726205,0.0
86.16666666666667,0.003404806135222316,0.0
86.18333333333334,0.0029590819031000137,0.0
86.2,0.0027830193284898996,0.0
86.21666666666667,0.0027470632921904325,0.0
86.23333333333333,0.003017559414729476,0.0
86.25,0.0026788897812366486,0.0
86.26666666666667,0.0026165617164224386,0.0
86.28333333333333,0.0027343176770955324,0.0
86.3,0.003058649366721511,0.0
86.31666666666666,0.002883613808080554,0.0
86.33333333333333,0.0023503222037106752,0.0
86.35,0.0024588382802903652,0.0
86.36666666666666,0.002670819405466318,0.0
86.38333333333334,0.002446370664983988,0.006666666666666667
86.4,0.0026037273928523064,0.0
86.41666666666667,0.002275658305734396,0.0
86.43333333333334,0.0022340151481330395,0.0
86.45,0.002130726119503379,0.0
86.46666666666667,0.0021704647224396467,0.0
86.48333333333333,0.0020194975659251213,0.0
86.5,0.0018256278708577156,0.0
86.51666666666667,0.0019860255997627974,0.0
86.53333333333333,0.0018511776579543948,0.0
86.55,0.0018883757293224335,0.0
86.56666666666666,0.001657709595747292,0.0
86.58333333333333,0.0015825952868908644,0.0
86.6,0.0015893472591415048,0.0
86.61666666666666,0.0016263785073533654,0.0
86.63333333333334,0.0018006000900641084,0.0
86.65,0.0017753891879692674,0.0
86.66666666666667,0.0016285425517708063,0.0
86.68333333333334,0.0013703039148822427,0.0
86.7,0.001410381868481636,0.0
86.71666666666667,0.0014977772952988744,0.0
86.73333333333333,0.0014275697758421302,0.0
86.75,0.0015226334799081087,0.0
86.76666666666667,0.0013842163607478142,0.0
86.78333333333333,0.0010622501140460372,0.0
86.8,0.0013255689991638064,0.0
86.81666666666666,0.0010787064675241709,0.0
86.83333333333333,0.001239183358848095,0.0
86.85,0.0011171798687428236,0.0
86.86666666666666,0.001342092640697956,0.0
86.88333333333334,0.0012260362273082137,0.0
86.9,0.0012086131609976292,0.0
86.91666666666667,0.0011301679769530892,0.0
86.93333333333334,0.0009899631841108203,0.0
86.95,0.001058552647009492,0.0
86.96666666666667,0.0009543916094116867,0.0
86.98333333333333,0.001035474007949233,0.0
87.0,0.0009756410145200789,0.0
87.01666666666667,0.0008029473829083145,0.0
87.03333333333333,0.0009970625396817923,0.0
87.05,0.0014428998110815883,0.0
87.06666666666666,0.001981375738978386,0.0
87.08333333333333,0.002346730325371027,0.0
87.1,0.0021079585421830416,0.0
87.11666666666666,0.0021689841523766518,0.0
87.13333333333334,0.0022906907834112644,0.0
87.15,0.002508740406483412,0.0
87.16666666666667,0.002631389070302248,0.0
87.18333333333334,0.0028324006125330925,0.0
87.2,0.0027267737314105034,0.0
87.21666666666667,0.0030113186221569777,0.0
87.23333333333333,0.0027151720132678747,0.0
87.25,0.0020000888034701347,0.0
87.26666666666667,0.0021553714759647846,0.0
87.28333333333333,0.0021068935748189688,0.0
87.3,0.0024119873996824026,0.0
87.31666666666666,0.002240506000816822,0.0
87.33333333333333,0.002120648743584752,0.0
87.35,0.002009740797802806,0.0
87.36666666666666,0.0022307587787508965,0.0
87.38333333333334,0.0015416499227285385,0.0
87.4,0.001588390558026731,0.0
87.41666666666667,0.001605659257620573,0.0
87.43333333333334,0.0022283613216131926,0.0
87.45,0.0018092982936650515,0.0
87.46666666666667,0.0018830514745786786,0.0
87.48333333333333,0.002065697917714715,0.0
87.5,0.0017688684165477753,0.0
87.51666666666667,0.0019185738638043404,0.0
87.53333333333333,0.0019812285900115967,0.0
87.55,0.0020327013917267323,0.0
87.56666666666666,0.0015342168044298887,0.0
87.58333333333333,0.0017103498103097081,0.0
87.6,0.0025001673493534327,0.0
87.61666666666666,0.0031703521963208914,0.0
87.63333333333334,0.002814578590914607,0.0
87.65,0.002694434719160199,0.0
87.66666666666667,0.0022954938467592,0.0
87.68333333333334,0.00221328460611403,0.0
87.7,0.0023730965331196785,0.0
87.71666666666667,0.0022652531042695045,0.0
87.73333333333333,0.0022273724898695946,0.0
87.75,0.001980315428227186,0.0
87.76666666666667,0.0021433827932924032,0.006666666666666667
87.78333333333333,0.0017345701344311237,0.0
87.8,0.002243571914732456,0.0
87.81666666666666,0.002126647625118494,0.006666666666666667
87.83333333333333,0.002600187435746193,0.0
87.85,0.0022092959843575954,0.0
87.86666666666666,0.0022944139782339334,0.0
87.88333333333334,0.002003232017159462,0.0
87.9,0.0020465783309191465,0.0
87.91666666666667,0.002782320138067007,0.0
87.93333333333334,0.004157645627856255,0.0
87.95,0.004226960241794586,0.0
87.96666666666667,0.003838222473859787,0.0
87.98333333333333,0.004069254267960787,0.0
88.0,0.0035656404215842485,0.0
88.01666666666667,0.0029572490602731705,0.0
88.03333333333333,0.0034850710071623325,0.0
88.05,0.003929252736270428,0.0
88.06666666666666,0.003922507632523775,0.0
88.08333333333333,0.004618286620825529,0.006666666666666667
88.1,0.0034869795199483633,0.0
88.11666666666666,0.003335293149575591,0.0
88.13333333333334,0.0037434573750942945,0.0
88.15,0.0033375979401171207,0.006666666666666667
88.16666666666667,0.0026043339166790247,0.0
88.18333333333334,0.002725132741034031,0.0
88.2,0.0023151079658418894,0.0
88.21666666666667,0.0025926623493433,0.0
88.23333333333333,0.0023876524064689875,0.0
88.25,0.002043291460722685,0.0
88.26666666666667,0.0023709896486252546,0.0
88.28333333333333,0.0025532483123242855,0.0
88.3,0.0031111445277929306,0.0
88.31666666666666,0.0025977666955441236,0.0
88.33333333333333,0.0019188468577340245,0.0
88.35,0.0016754156677052379,0.0
88.36666666666666,0.0019391616806387901,0.0
88.38333333333334,0.0018356897635385394,0.0
88.4,0.002184041077271104,0.0
88.41666666666667,0.001906364574097097,0.0
88.43333333333334,0.0020780449267476797,0.0
88.45,0.0019031520932912827,0.0
88.46666666666667,0.0019817035645246506,0.0
88.48333333333333,0.0018706520786508918,0.0
88.5,0.0022752198856323957,0.0
88.51666666666667,0.002566033275797963,0.0
88.53333333333333,0.002446745755150914,0.0
88.55,0.0021991105750203133,0.0
88.56666666666666,0.002095633652061224,0.0
88.58333333333333,0.0017306320369243622,0.0
88.6,0.0016995810437947512,0.0
88.61666666666666,0.001980154076591134,0.0
88.63333333333334,0.002266263123601675,0.0
88.65,0.002198031870648265,0.0
88.66666666666667,0.0017986540915444493,0.0
88.68333333333334,0.0018752384930849075,0.0
88.7,0.0017140299314633012,0.0
88.71666666666667,0.001709576928988099,0.0
88.73333333333333,0.0015613570576533675,0.0
88.75,0.0015193033032119274,0.0
88.76666666666667,0.0016261594137176871,0.0
88.78333333333333,0.0014656726270914078,0.0
88.8,0.001510887173935771,0.0
88.81666666666666,0.0013954509049654007,0.0
88.83333333333333,0.001687854528427124,0.0
88.85,0.0016265130834653974,0.0
88.86666666666666,0.0018515659030526876,0.0
88.88333333333334,0.0015962637262418866,0.0
88.9,0.0016022413037717342,0.0
88.91666666666667,0.0015243961242958903,0.0
88.93333333333334,0.001475602388381958,0.0
88.95,0.0015554652782157063,0.0
88.96666666666667,0.0015440372517332435,0.0
88.98333333333333,0.001507047563791275,0.0
89.0,0.0013013005955144763,0.0
89.01666666666667,0.0012131116818636656,0.0
89.03333333333333,0.0010597135405987501,0.0
89.05,0.0012365124421194196,0.0
89.06666666666666,0.001582273980602622,0.0
89.08333333333333,0.0017204047180712223,0.0
89.1,0.0013037320459261537,0.0
89.11666666666666,0.0017002004897221923,0.0
89.13333333333334,0.002022645203396678,0.0
89.15,0.0019327522022649646,0.0
89.16666666666667,0.001844781101681292,0.0
89.18333333333334,0.0015629676636308432,0.0
89.2,0.0016381327295675874,0.0
89.21666666666667,0.0017405421240255237,0.0
89.23333333333333,0.0018678017659112811,0.0
89.25,0.002071903320029378,0.0
89.26666666666667,0.002193303080275655,0.0
89.28333333333333,0.0019784714095294476,0.0
89.3,0.0023859660141170025,0.0
89.31666666666666,0.002188673010095954,0.0
89.33333333333333,0.0017912726616486907,0.0
89.35,0.0018285646801814437,0.0
89.36666666666666,0.0018511422676965594,0.0
89.38333333333334,0.001860076212324202,0.0
89.4,0.0016883077332749963,0.0
89.41666666666667,0.001428660354577005,0.0
89.43333333333334,0.0014321203343570232,0.0
89.45,0.0012242953525856137,0.0
89.46666666666667,0.0012934705009683967,0.0
89.48333333333333,0.001267572515644133,0.0
89.5,0.0011338746408000588,0.0
89.51666666666667,0.0012748150620609522,0.0
89.53333333333333,0.0011566255707293749,0.0
89.55,0.0012269343715161085,0.0
89.56666666666666,0.0011399188078939915,0.0
89.58333333333333,0.0010529106948524714,0.0
89.6,0.0009414426749572158,0.0
89.61666666666666,0.0012684290995821357,0.0
89.63333333333334,0.0012532660039141774,0.0
89.65,0.0011363554513081908,0.0
89.66666666666667,0.0009229911374859512,0.0
89.68333333333334,0.0009796934900805354,0.0
89.7,0.0011368871200829744,0.0
89.71666666666667,0.0010635354556143284,0.0
89.73333333333333,0.0009444612660445273,0.0
89.75,0.000936459400691092,0.0
89.76666666666667,0.001327419187873602,0.0
89.78333333333333,0.0021963384933769703,0.0
89.8,0.0024959926959127188,0.0
89.81666666666666,0.0022214874625205994,0.006666666666666667
89.83333333333333,0.0026203521993011236,0.0
89.85,0.002160517033189535,0.0
89.86666666666666,0.0026578509714454412,0.0
89.88333333333334,0.0022281864657998085,0.0
89.9,0.002549024997279048,0.0
89.91666666666667,0.0030026778113096952,0.0
89.93333333333334,0.0028457578737288713,0.0
89.95,0.003266166429966688,0.0
89.96666666666667,0.0031897546723484993,0.0
89.98333333333333,0.0038632384967058897,0.0
90.0,0.002834009937942028,0.0
90.01666666666667,0.0031828253995627165,0.0
90.03333333333333,0.003675672225654125,0.0
90.05,0.003976901993155479,0.0
90.06666666666666,0.004496419802308083,0.0
90.08333333333333,0.0047249882481992245,0.0
90.1,0.0037956954911351204,0.0
90.11666666666666,0.003881842829287052,0.0
90.13333333333334,0.004819745197892189,0.0
90.15,0.004844520706683397,0.0
90.16666666666667,0.004782143514603376,0.0
90.18333333333334,0.004738406278192997,0.0
90.2,0.004633026663213968,0.0
90.21666666666667,0.00476284371688962,0.0
90.23333333333333,0.004675222560763359,0.0
90.25,0.004069677088409662,0.0
90.26666666666667,0.004336159210652113,0.0
90.28333333333333,0.0035850461572408676,0.0
90.3,0.00397717347368598,0.0
90.31666666666666,0.004005479160696268,0.0
90.33333333333333,0.0033908935729414225,0.0
90.35,0.003524797037243843,0.0
90.36666666666666,0.00331664364784956,0.0
90.38333333333334,0.0027857027016580105,0.0
90.4,0.0026793163269758224,0.0
90.41666666666667,0.0022818315774202347,0.0
90.43333333333334,0.00226203422062099,0.0
90.45,0.002087282482534647,0.0
90.46666666666667,0.0020534826908260584,0.0
90.48333333333333,0.0020632524974644184,0.0
90.5,0.0018129334785044193,0.0
90.51666666666667,0.0019426823128014803,0.0
90.53333333333333,0.002291333395987749,0.0
90.55,0.0024576992727816105,0.0
90.56666666666666,0.0024135189596563578,0.0
90.58333333333333,0.0022955737076699734,0.0
90.6,0.0018725065747275949,0.0
90.61666666666666,0.002032654359936714,0.0
90.63333333333334,0.0022420973982661963,0.0
90.65,0.0022467589005827904,0.0
90.66666666666667,0.002003269735723734,0.0
90.68333333333334,0.001961584435775876,0.0
90.7,0.0019008835079148412,0.0
90.71666666666667,0.002103195758536458,0.0
90.73333333333333,0.0017576448153704405,0.0
90.75,0.0015890238573774695,0.0
90.76666666666667,0.0018305114936083555,0.0
90.78333333333333,0.0013551568845286965,0.0
90.8,0.00208460446447134,0.0
90.81666666666666,0.002204608405008912,0.0
90.83333333333333,0.0023105021100491285,0.0
90.85,0.002303285989910364,0.0
90.86666666666666,0.0022995988838374615,0.0
90.88333333333334,0.0019190834136679769,0.0
90.9,0.0018709473079070449,0.0
90.91666666666667,0.001774926669895649,0.0
90.93333333333334,0.0019423874327912927,0.0
90.95,0.0025800056755542755,0.006666666666666667
90.96666666666667,0.0026536111254245043,0.0
90.98333333333333,0.0023642266169190407,0.0
91.0,0.002285613212734461,0.0
91.01666666666667,0.001739985542371869,0.0
91.03333333333333,0.0019117011688649654,0.0
91.05,0.002371367998421192,0.006666666666666667
91.06666666666666,0.0027174458373337984,0.006666666666666667
91.08333333333333,0.001989841228350997,0.0
91.1,0.0014374378370121121,0.0
91.11666666666666,0.0016384132904931903,0.0
91.13333333333334,0.0022505088709294796,0.0
91.15,0.0020412246230989695,0.0
91.16666666666667,0.0017145276069641113,0.0
91.18333333333334,0.0017342561623081565,0.0
91.2,0.001729421317577362,0.0
91.21666666666667,0.0018958960426971316,0.0
91.23333333333333,0.001754234661348164,0.0
91.25,0.0016300331335514784,0.0
91.26666666666667,0.0015716957859694958,0.0
91.28333333333333,0.001651632017455995,0.0
91.3,0.0020872640889137983,0.0
91.31666666666666,0.0022143875248730183,0.0
91.33333333333333,0.0018235219176858664,0.0
91.35,0.0015814040089026093,0.0
91.36666666666666,0.0017143933800980449,0.0
91.38333333333334,0.0016327437479048967,0.0
91.4,0.0015959007432684302,0.0
91.41666666666667,0.0014402593951672316,0.0
91.43333333333334,0.0017620285507291555,0.0
91.45,0.00138579192571342,0.0
91.46666666666667,0.0020184405148029327,0.0
91.48333333333333,0.00325605901889503,0.006666666666666667
91.5,0.0035833888687193394,0.0
91.51666666666667,0.0030487908516079187,0.0
91.53333333333333,0.002903970191255212,0.0
91.55,0.0031834992114454508,0.006666666666666667
91.56666666666666,0.00311699858866632,0.0
91.58333333333333,0.0029739465098828077,0.0
91.6,0.0033322612289339304,0.0
91.61666666666666,0.003710290649905801,0.0
91.63333333333334,0.004434958565980196,0.0
91.65,0.0035299197770655155,0.0
91.66666666666667,0.0038388471584767103,0.0
91.68333333333334,0.0036869177129119635,0.0
91.7,0.0032109071034938097,0.0
91.71666666666667,0.0031879120506346226,0.0
91.73333333333333,0.002811406273394823,0.0
91.75,0.0029579265974462032,0.0
91.76666666666667,0.003364332253113389,0.0
91.78333333333333,0.003039371222257614,0.0
91.8,0.0034548076801002026,0.0
91.81666666666666,0.0026951308827847242,0.0
91.83333333333333,0.0028725597076117992,0.0
91.85,0.0024836771190166473,0.0
91.86666666666666,0.002411596942692995,0.0
91.88333333333334,0.0024766833521425724,0.0
91.9,0.0023560819681733847,0.0
91.91666666666667,0.0026857401244342327,0.0
91.93333333333334,0.002836615778505802,0.0
91.95,0.0034086236264556646,0.0
91.96666666666667,0.0036236417945474386,0.0
91.98333333333333,0.00463318545371294,0.0
92.0,0.004755118396133184,0.0
92.01666666666667,0.005151159595698118,0.013333333333333334
92.03333333333333,0.0053941900841891766,0.0
92.05,0.004881524946540594,0.006666666666666667
92.06666666666666,0.0048783887177705765,0.0
92.08333333333333,0.005235756281763315,0.0
