epoch,loss,err
32.96666666666667,0.009291347116231918,0.03333333333333333
32.983333333333334,0.009495989419519901,0.03333333333333333
33.0,0.00862582866102457,0.013333333333333334
33.016666666666666,0.007185257505625486,0.0
33.03333333333333,0.006843878421932459,0.0
33.05,0.0072493706829845905,0.006666666666666667
33.06666666666667,0.007943962700664997,0.006666666666666667
33.083333333333336,0.00866407435387373,0.0
33.1,0.0070093488320708275,0.0
33.11666666666667,0.006684811320155859,0.0
33.13333333333333,0.006841915659606457,0.006666666666666667
33.15,0.00644893990829587,0.006666666666666667
33.166666666666664,0.006256651598960161,0.006666666666666667
33.18333333333333,0.005986417178064585,0.0
33.2,0.005551650654524565,0.0
33.21666666666667,0.005290432833135128,0.0
33.233333333333334,0.006558998487889767,0.0
33.25,0.006438178475946188,0.0
33.266666666666666,0.0061359526589512825,0.0
33.28333333333333,0.004467268940061331,0.0
33.3,0.005861855577677488,0.006666666666666667
33.31666666666667,0.005855342373251915,0.0
33.333333333333336,0.005523498170077801,0.0
33.35,0.004791324958205223,0.0
33.36666666666667,0.005461895372718573,0.006666666666666667
33.38333333333333,0.0049683041870594025,0.0
33.4,0.0059129176661372185,0.0
33.416666666666664,0.005616030655801296,0.006666666666666667
33.43333333333333,0.005100077949464321,0.0
33.45,0.004585248418152332,0.0
33.46666666666667,0.00450598169118166,0.0
33.483333333333334,0.004402377642691135,0.0
33.5,0.004753984045237303,0.0
33.516666666666666,0.005346466787159443,0.0
33.53333333333333,0.004938744939863682,0.0
33.55,0.004049108829349279,0.0
33.56666666666667,0.004759913310408592,0.0
33.583333333333336,0.004481707699596882,0.0
33.6,0.005120035260915756,0.0
33.61666666666667,0.005260383244603872,0.0
33.63333333333333,0.004545136354863644,0.006666666666666667
33.65,0.004010279197245836,0.0
33.666666666666664,0.0043143630027771,0.0
33.68333333333333,0.004557590000331402,0.0
33.7,0.004391721915453672,0.006666666666666667
33.71666666666667,0.003635281464084983,0.0
33.733333333333334,0.00376084609888494,0.0
33.75,0.0035424106754362583,0.006666666666666667
33.766666666666666,0.0039726002141833305,0.0
33.78333333333333,0.003369344864040613,0.0
33.8,0.003460590960457921,0.0
33.81666666666667,0.002946580294519663,0.0
33.833333333333336,0.0034580263309180737,0.0
33.85,0.0030387425795197487,0.0
33.86666666666667,0.0032750102691352367,0.0
33.88333333333333,0.003093588398769498,0.0
33.9,0.0027143273036926985,0.0
33.916666666666664,0.003125303192064166,0.0
33.93333333333333,0.0036933966912329197,0.0
33.95,0.004467487335205078,0.0
33.96666666666667,0.003823705716058612,0.0
33.983333333333334,0.006601704750210047,0.0
34.0,0.006365378387272358,0.0
34.016666666666666,0.0052642738446593285,0.006666666666666667
34.03333333333333,0.006241432391107082,0.006666666666666667
34.05,0.006891160272061825,0.0
34.06666666666667,0.005763103254139423,0.013333333333333334
34.083333333333336,0.005393594969063997,0.0
34.1,0.005626366939395666,0.0
34.11666666666667,0.005908426363021135,0.0
34.13333333333333,0.007327612489461899,0.013333333333333334
34.15,0.005484400782734156,0.0
34.166666666666664,0.005538917612284422,0.013333333333333334
34.18333333333333,0.0049160923808813095,0.0
34.2,0.005804029293358326,0.0
34.21666666666667,0.0058707669377326965,0.0
34.233333333333334,0.005760710220783949,0.006666666666666667
34.25,0.0052866688929498196,0.0
34.266666666666666,0.00577956810593605,0.0
34.28333333333333,0.0051763616502285,0.006666666666666667
34.3,0.005062832962721586,0.013333333333333334
34.31666666666667,0.0044018300250172615,0.0
34.333333333333336,0.004067146684974432,0.0
34.35,0.00353415310382843,0.0
34.36666666666667,0.004794698674231768,0.0
34.38333333333333,0.00416868319734931,0.0
34.4,0.0037105954252183437,0.0
34.416666666666664,0.003593652043491602,0.0
34.43333333333333,0.0033846721053123474,0.0
34.45,0.0027189445681869984,0.0
34.46666666666667,0.0032677080016583204,0.0
34.483333333333334,0.0034091160632669926,0.0
34.5,0.0034008282236754894,0.0
34.516666666666666,0.003120128531008959,0.0
34.53333333333333,0.0036088554188609123,0.0
34.55,0.002768862759694457,0.0
34.56666666666667,0.003079901449382305,0.0
34.583333333333336,0.0031038348097354174,0.0
34.6,0.00323944422416389,0.0
34.61666666666667,0.0035069966688752174,0.0
34.63333333333333,0.0032339729368686676,0.006666666666666667
34.65,0.0032488135620951653,0.0
34.666666666666664,0.0036879018880426884,0.0
34.68333333333333,0.004180410876870155,0.0
34.7,0.003971313592046499,0.0
34.71666666666667,0.004567053634673357,0.0
34.733333333333334,0.0035174156073480844,0.0
34.75,0.0031467133667320013,0.0
34.766666666666666,0.003242893610149622,0.0
34.78333333333333,0.0035627465695142746,0.0
34.8,0.003522278508171439,0.0
34.81666666666667,0.0031677272636443377,0.0
34.833333333333336,0.0030338598880916834,0.0
34.85,0.004060978069901466,0.0
34.86666666666667,0.004760762210935354,0.0
34.88333333333333,0.0037025853525847197,0.0
34.9,0.0033735085744410753,0.0
34.916666666666664,0.004074835684150457,0.0
34.93333333333333,0.004793586675077677,0.0
34.95,0.005365046206861734,0.0
34.96666666666667,0.00546995410695672,0.0
34.983333333333334,0.004048044793307781,0.0
35.0,0.0033734142780303955,0.0
35.016666666666666,0.004157710820436478,0.0
35.03333333333333,0.005014670081436634,0.0
35.05,0.004618623293936253,0.0
35.06666666666667,0.0044344705529510975,0.0
35.083333333333336,0.004824054427444935,0.006666666666666667
35.1,0.0036562324967235327,0.0
35.11666666666667,0.004010818898677826,0.0
35.13333333333333,0.0057828365825116634,0.006666666666666667
35.15,0.004158474504947662,0.0
35.166666666666664,0.004225510638207197,0.0
35.18333333333333,0.004057049285620451,0.0
35.2,0.00401336420327425,0.0
35.21666666666667,0.00370114017277956,0.0
35.233333333333334,0.004232308827340603,0.0
35.25,0.003017420880496502,0.0
35.266666666666666,0.003604700556024909,0.0
35.28333333333333,0.0036154016852378845,0.0
35.3,0.004034923855215311,0.0
35.31666666666667,0.004487439524382353,0.006666666666666667
35.333333333333336,0.0037337506655603647,0.0
35.35,0.0038258028216660023,0.0
35.36666666666667,0.003673778148368001,0.0
35.38333333333333,0.003373935353010893,0.0
35.4,0.0037898137234151363,0.0
35.416666666666664,0.003330894047394395,0.0
35.43333333333333,0.003197816666215658,0.0
35.45,0.002402117708697915,0.0
35.46666666666667,0.002870116615667939,0.0
35.483333333333334,0.0034053099807351828,0.0
35.5,0.003946599550545216,0.0
35.516666666666666,0.003937154076993465,0.0
35.53333333333333,0.003218666650354862,0.0
35.55,0.0031761431600898504,0.0
35.56666666666667,0.00546272611245513,0.006666666666666667
35.583333333333336,0.007059494033455849,0.013333333333333334
35.6,0.007321445271372795,0.006666666666666667
35.61666666666667,0.00703689968213439,0.006666666666666667
35.63333333333333,0.00887827668339014,0.02
35.65,0.00845661386847496,0.0
35.666666666666664,0.00703938165679574,0.0
35.68333333333333,0.007639565505087376,0.0
35.7,0.009108313359320164,0.03333333333333333
35.71666666666667,0.0080446507781744,0.0
35.733333333333334,0.006577968597412109,0.0
35.75,0.006937362719327211,0.013333333333333334
35.766666666666666,0.007862106896936893,0.006666666666666667
35.78333333333333,0.006073600146919489,0.013333333333333334
35.8,0.005932720378041267,0.006666666666666667
35.81666666666667,0.0057103331200778484,0.0
35.833333333333336,0.006589192431420088,0.0
35.85,0.006773081142455339,0.006666666666666667
35.86666666666667,0.006584225222468376,0.0
35.88333333333333,0.005609060171991587,0.0
35.9,0.005033572670072317,0.006666666666666667
35.916666666666664,0.004826681222766638,0.0
35.93333333333333,0.0056725130416452885,0.0
35.95,0.005780727136880159,0.0
35.96666666666667,0.00523254694417119,0.0
35.983333333333334,0.004606235772371292,0.0
36.0,0.004217206500470638,0.0
36.016666666666666,0.004885740578174591,0.0
36.03333333333333,0.005111491773277521,0.0
36.05,0.005246657878160477,0.006666666666666667
36.06666666666667,0.005711283069103956,0.006666666666666667
36.083333333333336,0.005604295991361141,0.0
36.1,0.004884002264589071,0.0
36.11666666666667,0.005074378568679094,0.0
36.13333333333333,0.005572882015258074,0.0
36.15,0.005980286281555891,0.0
36.166666666666664,0.0071156821213662624,0.0
36.18333333333333,0.007051385473459959,0.0
36.2,0.0054159038700163364,0.0
36.21666666666667,0.005670387297868729,0.0
36.233333333333334,0.0068831113167107105,0.0
36.25,0.006514481734484434,0.0
36.266666666666666,0.006638753693550825,0.013333333333333334
36.28333333333333,0.005857676267623901,0.0
36.3,0.006308310199528933,0.006666666666666667
36.31666666666667,0.006146807223558426,0.0
36.333333333333336,0.005361821968108416,0.0
36.35,0.005383672658354044,0.0
36.36666666666667,0.0061790477484464645,0.0
36.38333333333333,0.005248520523309708,0.006666666666666667
36.4,0.005652562715113163,0.0
36.416666666666664,0.0054191844537854195,0.0
36.43333333333333,0.005542269442230463,0.0
36.45,0.004568751435726881,0.0
36.46666666666667,0.005697624292224646,0.006666666666666667
36.483333333333334,0.005551266949623823,0.0
36.5,0.0045550172217190266,0.0
36.516666666666666,0.004786630626767874,0.0
36.53333333333333,0.003872808301821351,0.0
36.55,0.004425222519785166,0.0
36.56666666666667,0.005390631966292858,0.006666666666666667
36.583333333333336,0.004591213073581457,0.0
36.6,0.005199718754738569,0.0
36.61666666666667,0.00547782052308321,0.0
36.63333333333333,0.0045736064203083515,0.0
36.65,0.00466891610994935,0.0
36.666666666666664,0.00522209657356143,0.0
36.68333333333333,0.003978733904659748,0.0
36.7,0.004571117460727692,0.006666666666666667
36.71666666666667,0.004166194703429937,0.0
36.733333333333334,0.003666468895971775,0.006666666666666667
36.75,0.002884914632886648,0.0
36.766666666666666,0.003014694433659315,0.0
36.78333333333333,0.0029625126626342535,0.0
36.8,0.0033433358184993267,0.0
36.81666666666667,0.003755419747903943,0.0
36.833333333333336,0.00351027213037014,0.0
36.85,0.005417588632553816,0.0
36.86666666666667,0.0061014867387712,0.006666666666666667
36.88333333333333,0.005917092319577932,0.006666666666666667
36.9,0.006837677210569382,0.013333333333333334
36.916666666666664,0.006825168151408434,0.0
36.93333333333333,0.006867305375635624,0.0
36.95,0.006364328321069479,0.02
36.96666666666667,0.006088102236390114,0.006666666666666667
36.983333333333334,0.006740473210811615,0.006666666666666667
37.0,0.006509176455438137,0.0
37.016666666666666,0.005544337444007397,0.0
37.03333333333333,0.006571310572326183,0.013333333333333334
37.05,0.006873526144772768,0.013333333333333334
37.06666666666667,0.006612957455217838,0.0
37.083333333333336,0.007813116535544395,0.006666666666666667
37.1,0.006161884404718876,0.0
37.11666666666667,0.006303800735622644,0.006666666666666667
37.13333333333333,0.007720806170254946,0.02
37.15,0.0074215964414179325,0.0
37.166666666666664,0.00694316066801548,0.006666666666666667
37.18333333333333,0.006317613180726767,0.0
37.2,0.005806722678244114,0.006666666666666667
37.21666666666667,0.006284704431891441,0.0
37.233333333333334,0.006863403599709272,0.006666666666666667
37.25,0.006403942592442036,0.0
37.266666666666666,0.0068402099423110485,0.0
37.28333333333333,0.006069854833185673,0.006666666666666667
37.3,0.006820313166826963,0.0
37.31666666666667,0.006343635264784098,0.0
37.333333333333336,0.007118603680282831,0.0
37.35,0.008130887523293495,0.006666666666666667
37.36666666666667,0.008296501822769642,0.006666666666666667
37.38333333333333,0.008118381723761559,0.006666666666666667
37.4,0.007592878304421902,0.006666666666666667
37.416666666666664,0.006714561954140663,0.0
37.43333333333333,0.007477072067558765,0.0
37.45,0.006675963755697012,0.006666666666666667
37.46666666666667,0.007450386881828308,0.0
37.483333333333334,0.0071057225577533245,0.0
37.5,0.006763841491192579,0.006666666666666667
37.516666666666666,0.006054633297026157,0.0
37.53333333333333,0.0063776313327252865,0.0
37.55,0.006023045163601637,0.0
37.56666666666667,0.00561528280377388,0.0
37.583333333333336,0.004374077543616295,0.0
37.6,0.004461958538740873,0.0
37.61666666666667,0.005584264639765024,0.0
37.63333333333333,0.004581759683787823,0.0
37.65,0.005042891018092632,0.0
37.666666666666664,0.004722694866359234,0.0
37.68333333333333,0.0046891807578504086,0.0
37.7,0.004360050428658724,0.0
37.71666666666667,0.0048193358816206455,0.0
37.733333333333334,0.0043892692774534225,0.006666666666666667
37.75,0.004181649070233107,0.0
37.766666666666666,0.004112066701054573,0.0
37.78333333333333,0.003743399167433381,0.0
37.8,0.003661168972030282,0.0
37.81666666666667,0.0030259343329817057,0.0
37.833333333333336,0.003808667417615652,0.0
37.85,0.0037543647922575474,0.0
37.86666666666667,0.003592069959267974,0.0
37.88333333333333,0.0031264973804354668,0.0
37.9,0.002820427995175123,0.0
37.916666666666664,0.0029014453757554293,0.0
37.93333333333333,0.003970124758780003,0.0
37.95,0.0065978821367025375,0.013333333333333334
37.96666666666667,0.006303709931671619,0.02
37.983333333333334,0.005379180423915386,0.0
38.0,0.005615463014692068,0.006666666666666667
38.016666666666666,0.004950777627527714,0.0
38.03333333333333,0.004705031402409077,0.0
38.05,0.005762944929301739,0.013333333333333334
38.06666666666667,0.005702689755707979,0.0
38.083333333333336,0.005286289379000664,0.006666666666666667
38.1,0.00435534818097949,0.0
38.11666666666667,0.005049516446888447,0.006666666666666667
38.13333333333333,0.007285449653863907,0.013333333333333334
38.15,0.005334165412932634,0.0
38.166666666666664,0.004296112339943647,0.0
38.18333333333333,0.004276116844266653,0.0
38.2,0.0050433725118637085,0.0
38.21666666666667,0.004978539422154427,0.0
38.233333333333334,0.0049096508882939816,0.0
38.25,0.004770081955939531,0.0
38.266666666666666,0.004104861989617348,0.0
38.28333333333333,0.004192494321614504,0.0
38.3,0.005537127144634724,0.013333333333333334
38.31666666666667,0.005114628002047539,0.0
38.333333333333336,0.003921083640307188,0.0
38.35,0.003929521422833204,0.0
38.36666666666667,0.004347749054431915,0.0
38.38333333333333,0.0035772647242993116,0.0
38.4,0.003377871587872505,0.0
38.416666666666664,0.002799672307446599,0.0
38.43333333333333,0.0031849585939198732,0.0
38.45,0.003248263383284211,0.0
38.46666666666667,0.003141053719446063,0.0
38.483333333333334,0.003950613085180521,0.0
38.5,0.0028821055311709642,0.0
38.516666666666666,0.0032901600934565067,0.0
38.53333333333333,0.0031403659377247095,0.0
38.55,0.0034324678126722574,0.0
38.56666666666667,0.0028193090111017227,0.0
38.583333333333336,0.002798604778945446,0.0
38.6,0.003355349414050579,0.0
38.61666666666667,0.003507657442241907,0.0
38.63333333333333,0.0033424405846744776,0.0
38.65,0.003488306188955903,0.0
38.666666666666664,0.0031439587473869324,0.0
38.68333333333333,0.0033182112965732813,0.0
38.7,0.0036550245713442564,0.006666666666666667
38.71666666666667,0.0030101975426077843,0.0
38.733333333333334,0.0034708271268755198,0.0
38.75,0.0031200500670820475,0.0
38.766666666666666,0.003482529427856207,0.006666666666666667
38.78333333333333,0.002568593481555581,0.0
38.8,0.003036677138879895,0.0
